11.044933590846501,76.922691382746407,7.0
11.0548904905149,76.916683174699301,7.0
11.0407229238435,76.922330102851006,7.0
11.051214648524198,76.905035006605203,7.0
11.054281909164901,76.906681090677495,7.0
11.037867684441901,76.904031042520998,7.0
11.046143581728801,76.900621294993798,7.0
11.039970298521199,76.926331446208408,7.0
11.0330652820117,77.119036986221403,5.0
11.034208536701501,77.118617894387,5.0
11.040797088940302,77.118486400710594,5.0
11.0307824303842,77.109932524139793,5.0
11.043836637796399,77.116644802019906,5.0
11.035718026983199,77.10647999283421,5.0
11.047358269317099,77.11895140541229,5.0
11.0474313380073,77.120917934598509,5.0
11.032135563966902,77.104527925518298,5.0
11.033883736672802,77.102237607655496,5.0
11.109203874821999,77.039741204175002,3.0
11.1105929400953,77.036138963605296,3.0
11.106054805424799,77.042408404216204,3.0
11.105364373499802,77.046201216322913,3.0
11.105861244700501,77.032523152451006,3.0
11.117299385482301,77.033174865353587,3.0
11.108443433978698,77.051413101882204,3.0
11.096532585109902,77.044506039511504,3.0
11.1218241219229,77.033831374209399,3.0
11.1001464466855,77.029141286574003,3.0
11.1010850553638,76.939376972718492,5.0
11.099749731040401,76.937393957089697,5.0
11.100301431682198,76.936280100619101,5.0
11.097784803883501,76.938654048355602,5.0
11.103303372453802,76.935012950957201,5.0
11.096050785493301,76.939630183165903,5.0
11.094132758853199,76.944176655717598,5.0
11.1099837550895,76.94157924057491,5.0
11.102513604811199,76.948590628854404,5.0
11.092710722577698,76.943495271504091,5.0
11.103773770517499,76.879869529352405,6.0
11.099580873747401,76.878417239490915,6.0
11.1045975501826,76.884473835169914,6.0
11.1090373959694,76.87444978927509,6.0
11.1051613740084,76.887755443244799,6.0
11.0955310616839,76.880433969000904,6.0
11.0974275670106,76.873293144808997,6.0
11.1099922776665,76.887540311638091,6.0
11.092238552599099,76.8732526011228,6.0
11.095181909116098,76.893070869873199,6.0
11.1234832666029,77.151152015490098,5.0
11.115805611479001,77.154229746939791,5.0
11.128478710106599,77.142816063514914,5.0
11.129554273694598,77.158911887545401,5.0
11.1208981040594,77.140918974507088,5.0
11.120286039563197,77.140059253212087,5.0
11.126137695716499,77.139511201649583,5.0
11.1330071359026,77.160103041969208,5.0
11.128498410719599,77.137941017546694,5.0
11.133499353931999,77.161190259926911,5.0
11.135576102834198,76.974836890639594,5.0
11.1364786901476,76.971661448826595,5.0
11.131832544057401,76.973012391138909,5.0
11.1368642231315,76.980510472995206,5.0
11.1353014518991,76.968031586558993,5.0
11.1426228580469,76.976261991588103,5.0
11.1315029614276,76.96839462468391,5.0
11.127303700351801,76.974802069535585,5.0
11.1243133973616,76.967972555530906,5.0
11.144274745737,76.964680383817296,5.0
11.0524210610042,77.1397214022806,6.0
11.048376472295699,77.143967555156095,6.0
11.0532188749072,77.145696414364096,6.0
11.046076388096301,77.132216545292096,6.0
11.053867270354599,77.129249328109509,6.0
11.042422556065901,77.134055303706702,6.0
11.055016402468601,77.15265303273371,6.0
11.048307047697199,77.1266507874806,6.0
11.046024068167901,77.154070689703701,6.0
11.067568847030401,77.132249302641199,6.0
11.097875024720302,77.0213166398906,5.0
11.096850904479199,77.023872929655795,5.0
11.1001464466855,77.029141286574003,5.0
11.1075910038274,77.019723838288911,5.0
11.092177546353399,77.0295792312087,5.0
11.088240028734299,77.026472811707904,5.0
11.0902646710037,77.0108622360992,5.0
11.105861244700501,77.032523152451006,5.0
11.088858490388802,77.009338329981503,5.0
11.091049661656301,77.007869761539908,5.0
11.0557680687141,76.926676228445402,nan
11.059305259647401,76.925215131538096,nan
11.0604051286904,76.924963123854994,nan
11.060046021261302,76.922500508187497,nan
11.063397936137701,76.929925830641906,nan
11.058145159544001,76.936233972940698,nan
11.0548904905149,76.916683174699301,nan
11.049759972501199,76.935429121649193,nan
11.064099832700201,76.919713000000002,nan
11.044933590846501,76.922691382746407,nan
11.0377442747175,77.036369334625206,7.0
11.035180613641,77.044559670200911,7.0
11.032155516098301,77.027342401065098,7.0
11.042742125308999,77.024845743615401,7.0
11.050741234371399,77.042357833725092,7.0
11.052098413566402,77.032234810001796,7.0
11.054255139256499,77.038191340268298,7.0
11.030852887244899,77.019765199155287,7.0
11.055669046678501,77.033087098816694,7.0
11.054702197602401,77.043797950644702,7.0
11.112758342760401,76.962203274976204,7.0
11.113519526606801,76.963272939255802,7.0
11.1112948216019,76.964406029067092,7.0
11.1176430629476,76.961750614483407,7.0
11.115799721795401,76.956940813861095,7.0
11.115225024999402,76.969134979150596,7.0
11.1063485848561,76.968589277347405,7.0
11.117052952562499,76.970967314053908,7.0
11.109943674939199,76.971785579359093,7.0
11.1084649807911,76.952759651352793,7.0
11.176079243356199,77.196625638420201,5.0
11.1832813528912,77.193187057389707,5.0
11.171368593064198,77.1895563174062,5.0
11.1610801335306,77.191612842401994,5.0
11.189300008533699,77.187202731863408,5.0
11.1575114237218,77.199974780333093,5.0
11.154290901982201,77.196141931957001,5.0
11.194068326079302,77.180493321876099,5.0
11.1904212677863,77.176983850197303,5.0
11.199910908781099,77.1893570644568,5.0
11.195889624592901,77.073151499729207,5.0
11.199375731426899,77.067714656205993,5.0
11.191114676951099,77.064194333416793,5.0
11.1895914097231,77.064435689439208,5.0
11.194099997104098,77.061600470911401,5.0
11.1934635420411,77.060370335481295,5.0
11.192080598799301,77.0605333734851,5.0
11.183047741016599,77.077788269622303,5.0
11.181896469945499,77.076666299875001,5.0
11.181678523275199,77.067179961670803,5.0
11.135943742448401,77.111506514254501,6.0
11.132738224909199,77.109469495349998,6.0
11.1302055612584,77.109476832555586,6.0
11.136751551093099,77.103943742035796,6.0
11.139463832431501,77.119225161012594,6.0
11.144058868736501,77.108724315687795,6.0
11.140468825748801,77.103981581511704,6.0
11.144657733482198,77.103061570582909,6.0
11.1246697387397,77.104096818858991,6.0
11.1484222481795,77.105924394369794,6.0
11.1495036998191,76.980000290912301,5.0
11.1507603421119,76.97703690822641,5.0
11.152514640016301,76.97464682725159,5.0
11.146640003514699,76.986056779016096,5.0
11.1426228580469,76.976261991588103,5.0
11.1579076514588,76.975769823428706,5.0
11.1590230988151,76.984291592776103,5.0
11.1368642231315,76.980510472995206,5.0
11.1631850905818,76.980859807462295,5.0
11.1631999634079,76.982163209130292,5.0
11.043836637796399,77.116644802019906,6.0
11.040797088940302,77.118486400710594,6.0
11.047358269317099,77.11895140541229,6.0
11.0474313380073,77.120917934598509,6.0
11.034208536701501,77.118617894387,6.0
11.045740339694699,77.106151674992702,6.0
11.048307047697199,77.1266507874806,6.0
11.0330652820117,77.119036986221403,6.0
11.056186114574098,77.118403873797092,6.0
11.0442658697627,77.103930530191491,6.0
11.1112948216019,76.964406029067092,6.0
11.113519526606801,76.963272939255802,6.0
11.112758342760401,76.962203274976204,6.0
11.115225024999402,76.969134979150596,6.0
11.1063485848561,76.968589277347405,6.0
11.1176430629476,76.961750614483407,6.0
11.109943674939199,76.971785579359093,6.0
11.102661696197201,76.96518043008291,6.0
11.103206376126401,76.967567196841998,6.0
11.115799721795401,76.956940813861095,6.0
11.0614585560874,77.102250237878906,7.0
11.0641561103689,77.097566204355999,7.0
11.063884540072902,77.107586201332211,7.0
11.0661053822526,77.096667540917792,7.0
11.058540054477,77.095111580672096,7.0
11.053692607231399,77.105955788901909,7.0
11.054260447467401,77.097462724787292,7.0
11.076355524900501,77.102924500704404,7.0
11.0546571612915,77.088726965609411,7.0
11.0546543654752,77.087943432728011,7.0
11.1416816364287,77.174847412716503,5.0
11.140774243401999,77.180757980108197,5.0
11.145864802048099,77.167464013784198,5.0
11.133238607906801,77.175942730487705,5.0
11.133664420333901,77.167657337571796,5.0
11.132509589331699,77.169108518897502,5.0
11.139978750350801,77.185645756604202,5.0
11.1334555716099,77.163892983831403,5.0
11.131044377736599,77.163519815916089,5.0
11.133499353931999,77.161190259926911,5.0
11.089865873220502,76.941279020863504,6.0
11.092710722577698,76.943495271504091,6.0
11.094132758853199,76.944176655717598,6.0
11.096050785493301,76.939630183165903,6.0
11.0831650175158,76.946050315770208,6.0
11.0853863498261,76.934375484607102,6.0
11.097784803883501,76.938654048355602,6.0
11.0887148797189,76.950573303853602,6.0
11.0828625563,76.948187522400403,6.0
11.099749731040401,76.937393957089697,6.0
11.177025675950699,77.135908308383293,6.0
11.178010748176801,77.136427548124502,6.0
11.182582547848499,77.139426720080905,6.0
11.1781055050534,77.12508623142071,6.0
11.1653612189747,77.133202532689197,6.0
11.1813316872491,77.123960566619203,6.0
11.1701665487935,77.147359679856791,6.0
11.167407990887499,77.146070533768793,6.0
11.191096883107901,77.136350972876201,6.0
11.179726071086,77.121754982508207,6.0
11.1686394147071,77.120791808564803,6.0
11.169853202095801,77.115001250768913,6.0
11.162829103536801,77.117231299612598,6.0
11.1596825830425,77.125563627469205,6.0
11.1781055050534,77.12508623142071,6.0
11.179726071086,77.121754982508207,6.0
11.170758345943801,77.109485028463709,6.0
11.1664179069487,77.108283707944594,6.0
11.1653612189747,77.133202532689197,6.0
11.1813316872491,77.123960566619203,6.0
11.192080598799301,77.0605333734851,5.0
11.1934635420411,77.060370335481295,5.0
11.194099997104098,77.061600470911401,5.0
11.1895040826964,77.058776549170588,5.0
11.191114676951099,77.064194333416793,5.0
11.1895914097231,77.064435689439208,5.0
11.1860148689818,77.06041747881909,5.0
11.1914996506035,77.054437101423702,5.0
11.192709302732199,77.051703583615591,5.0
11.199375731426899,77.067714656205993,5.0
11.1139182891565,77.062665450774091,5.0
11.115798806261999,77.064894522067902,5.0
11.1080813060792,77.055260324793792,5.0
11.121166486080401,77.070214358023208,5.0
11.1050488443941,77.056337646051801,5.0
11.108443433978698,77.051413101882204,5.0
11.1079148596856,77.074900644174505,5.0
11.113015223331098,77.076968346096407,5.0
11.0995081566838,77.061526155177503,5.0
11.129747448083197,77.063230289411194,5.0
11.0913596794573,76.836891396064701,6.0
11.0948106152,76.836027889488591,6.0
11.0964903647579,76.842356645049094,6.0
11.092751203069598,76.845790686592096,6.0
11.096811375200801,76.845011348239296,6.0
11.088545633428499,76.846367859419587,6.0
11.082277655350099,76.844772264607997,6.0
11.1017599783801,76.829207930606799,6.0
11.0813700987714,76.828060836459088,6.0
11.097209693312301,76.84979245466721,6.0
11.151463512942399,77.0032573197592,6.0
11.1525672816627,77.007965822951206,6.0
11.1469440677542,77.00575952393929,6.0
11.159489110809801,77.0099009439094,6.0
11.160362816726,76.995243794328303,6.0
11.1592306445606,77.012818083441203,6.0
11.141892984954501,76.9951934986466,6.0
11.159468530332301,76.993070218853504,6.0
11.1436499458695,77.013662889506904,6.0
11.161554667952199,76.995027860149207,6.0
11.1075910038274,77.019723838288911,4.0
11.097875024720302,77.0213166398906,4.0
11.096850904479199,77.023872929655795,4.0
11.1116156004391,77.008458608293196,4.0
11.1001464466855,77.029141286574003,4.0
11.105861244700501,77.032523152451006,4.0
11.1103453656022,77.005945203384698,4.0
11.107028842594099,77.004133474440906,4.0
11.117299385482301,77.033174865353587,4.0
11.1105929400953,77.036138963605296,4.0
11.049092434830001,77.180643765950492,5.0
11.0490112356323,77.18787537988041,5.0
11.0452285415092,77.173582817900908,5.0
11.040596066230199,77.180734956944804,5.0
11.044748964611999,77.172830467239095,5.0
11.042241796028801,77.173808444513597,5.0
11.051956250187899,77.191796492425198,5.0
11.061605779052201,77.179201491260599,5.0
11.039939304188499,77.1719359021549,5.0
11.061769032465902,77.183014298898797,5.0
11.154897779375801,77.147417844919403,4.0
11.161764469286801,77.147754155402495,4.0
11.1633763133255,77.147060464853709,4.0
11.154271185774,77.15649662981771,4.0
11.148090057706002,77.154388765810793,4.0
11.1652932085552,77.145091110430997,4.0
11.166541858975801,77.149101853474505,4.0
11.167407990887499,77.146070533768793,4.0
11.161470207987199,77.135881450736406,4.0
11.1677678720663,77.15344637701341,4.0
11.060581836539098,77.119371568759902,7.0
11.059610514397098,77.120586812894203,7.0
11.056186114574098,77.118403873797092,7.0
11.053867270354599,77.129249328109509,7.0
11.063884540072902,77.107586201332211,7.0
11.047358269317099,77.11895140541229,7.0
11.0474313380073,77.120917934598509,7.0
11.048307047697199,77.1266507874806,7.0
11.067568847030401,77.132249302641199,7.0
11.053692607231399,77.105955788901909,7.0
11.161764469286801,77.147754155402495,4.0
11.1633763133255,77.147060464853709,4.0
11.1652932085552,77.145091110430997,4.0
11.166541858975801,77.149101853474505,4.0
11.167407990887499,77.146070533768793,4.0
11.154897779375801,77.147417844919403,4.0
11.1677678720663,77.15344637701341,4.0
11.1701665487935,77.147359679856791,4.0
11.172589669977901,77.151000508504907,4.0
11.154271185774,77.15649662981771,4.0
11.1652932085552,77.145091110430997,5.0
11.167407990887499,77.146070533768793,5.0
11.1633763133255,77.147060464853709,5.0
11.166541858975801,77.149101853474505,5.0
11.161764469286801,77.147754155402495,5.0
11.1701665487935,77.147359679856791,5.0
11.1677678720663,77.15344637701341,5.0
11.172589669977901,77.151000508504907,5.0
11.161470207987199,77.135881450736406,5.0
11.154897779375801,77.147417844919403,5.0
11.1080813060792,77.055260324793792,5.0
11.1050488443941,77.056337646051801,5.0
11.108443433978698,77.051413101882204,5.0
11.1139182891565,77.062665450774091,5.0
11.105364373499802,77.046201216322913,5.0
11.0995081566838,77.061526155177503,5.0
11.096024335099999,77.055935182067799,5.0
11.115798806261999,77.064894522067902,5.0
11.106054805424799,77.042408404216204,5.0
11.109203874821999,77.039741204175002,5.0
11.167044590921199,76.80105950085651,8.0
11.1665675104091,76.808586926627498,8.0
11.173707358160401,76.805428314903708,8.0
11.169010485245799,76.810485636708293,8.0
11.171572561388599,76.814555262720916,8.0
11.152064855588099,76.803264411762413,8.0
11.181259093744099,76.807719156641909,8.0
11.1515272761142,76.807657546443096,8.0
11.1861196680308,76.801672171113495,8.0
11.149148324414,76.80867508877509,8.0
11.139951109832802,77.039495133336203,6.0
11.141508630288598,77.0401640409724,6.0
11.1432018862973,77.043366093107409,6.0
11.1421562057615,77.0475155821714,6.0
11.149688132646899,77.044453974228418,6.0
11.1444692037234,77.050334984397097,6.0
11.150417451752999,77.045260793147705,6.0
11.1506262008841,77.045251377668194,6.0
11.1278909713908,77.038168294421496,6.0
11.150916494978098,77.048157437453696,6.0
11.171656735754302,76.840282227339912,5.0
11.1691983897997,76.842899618299001,5.0
11.168007930007699,76.845889152784011,5.0
11.162053404762599,76.84298973794229,5.0
11.180620657129099,76.844734876507303,5.0
11.178607315783598,76.832135581220214,5.0
11.167514977762101,76.851433390995794,5.0
11.1632083045593,76.831561065073799,5.0
11.1617880995561,76.833122002434706,5.0
11.159964598077499,76.84487164342049,5.0
11.1353079118523,77.010196449432399,4.0
11.1302410403955,77.013549428185499,4.0
11.1436499458695,77.013662889506904,4.0
